/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_15_765.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_15_765.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_15_765.jpg, 0, 1, 0, 30.19001
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_15_865.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_15_865.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_15_865.jpg, 0.0474869, 1, 0, 30.18979
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_15_965.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_15_965.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_15_965.jpg, 0.3485727, 1, 0, 30.16306
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_065.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_065.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_065.jpg, 0.04848254, 1, 0, 30.19052
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_166.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_166.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_166.jpg, 0, 1, 0, 30.18995
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_283.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_283.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_283.jpg, 0, 1, 0, 30.19019
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_398.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_398.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_398.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_514.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_514.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_514.jpg, 0.2212801, 1, 0, 30.17743
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_616.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_616.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_616.jpg, 0.174099, 1, 0, 30.18884
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_716.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_716.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_716.jpg, 0, 1, 0, 30.18897
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_833.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_833.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_833.jpg, 0, 1, 0, 30.19022
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_16_933.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_16_933.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_16_933.jpg, 0, 1, 0, 30.18996
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_049.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_049.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_049.jpg, 0.2286987, 1, 0, 30.17646
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_165.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_165.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_165.jpg, 0.1598192, 1, 0, 30.19047
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_282.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_282.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_282.jpg, 0, 1, 0, 30.18955
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_398.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_398.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_398.jpg, 0, 1, 0, 30.19021
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_516.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_516.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_516.jpg, 0.192324, 1, 0, 30.18092
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_616.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_616.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_616.jpg, 0.2631633, 1, 0, 30.18318
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_733.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_733.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_733.jpg, 0, 1, 0, 30.18924
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_848.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_848.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_848.jpg, 0, 1, 0, 30.19009
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_17_949.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_17_949.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_17_949.jpg, 0.05579996, 1, 0, 30.18984
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_065.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_065.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_065.jpg, 0.4027112, 1, 0, 30.15726
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_166.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_166.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_166.jpg, 0.3439082, 1, 0, 30.18438
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_266.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_266.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_266.jpg, 0.04360521, 1, 0, 30.18992
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_367.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_367.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_367.jpg, 0, 1, 0, 30.18952
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_484.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_484.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_484.jpg, 0, 1, 0, 30.1901
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_584.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_584.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_584.jpg, 0.3011971, 1, 0, 30.17019
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_685.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_685.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_685.jpg, 0.237408, 1, 0, 30.18871
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_800.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_800.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_800.jpg, 0, 1, 0, 30.18895
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_18_901.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_18_901.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_18_901.jpg, 0, 1, 0, 30.19009
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_015.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_015.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_015.jpg, 0, 1, 0, 30.19033
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_116.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_116.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_116.jpg, 0, 1, 0, 30.19023
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_217.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_217.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_217.jpg, 0, 1, 0, 30.19037
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_333.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_333.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_333.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_449.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_449.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_449.jpg, 0.2306818, 1, 0, 30.1762
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_549.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_549.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_549.jpg, 0.1676041, 1, 0, 30.19027
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_650.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_650.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_650.jpg, 0, 1, 0, 30.18933
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_750.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_750.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_750.jpg, 0, 1, 0, 30.19018
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_867.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_867.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_867.jpg, 0, 1, 0, 30.19008
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_19_984.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_19_984.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_19_984.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_099.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_099.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_099.jpg, 0.1405259, 1, 0, 30.18508
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_201.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_201.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_201.jpg, 0.3881761, 1, 0, 30.16337
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_316.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_316.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_316.jpg, 0.08942699, 1, 0, 30.19146
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_433.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_433.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_433.jpg, 0, 1, 0, 30.18965
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_550.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_550.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_550.jpg, 0, 1, 0, 30.19022
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_666.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_666.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_666.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_767.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_767.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_767.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_20_884.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_20_884.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_20_884.jpg, 0.351246, 1, 0, 30.16276
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_000.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_000.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_000.jpg, 0.002523065, 1, 0, 30.18918
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_117.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_117.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_117.jpg, 0, 1, 0, 30.19001
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_234.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_234.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_234.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_350.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_350.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_350.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_467.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_467.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_467.jpg, 0.108108, 1, 0, 30.18735
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_583.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_583.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_583.jpg, 0.1503482, 1, 0, 30.18884
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_684.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_684.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_684.jpg, 0, 1, 0, 30.18978
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_800.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_800.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_800.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_21_900.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_21_900.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_21_900.jpg, 0, 1, 0, 30.19036
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_017.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_017.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_017.jpg, 0, 1, 0, 30.19009
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_117.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_117.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_117.jpg, 0.05702984, 1, 0, 30.18958
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_233.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_233.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_233.jpg, 0.07041621, 1, 0, 30.1902
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_333.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_333.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_333.jpg, 0, 1, 0, 30.19009
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_434.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_434.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_434.jpg, 0, 1, 0, 30.19027
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_534.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_534.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_534.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_650.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_650.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_650.jpg, 0.1523008, 1, 0, 30.18429
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_750.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_750.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_750.jpg, 0.454884, 1, 0, 30.14787
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_865.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_865.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_865.jpg, 0.348288, 1, 0, 30.18769
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_22_966.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_22_966.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_22_966.jpg, 0.04482329, 1, 0, 30.18804
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_083.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_083.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_083.jpg, 0, 1, 0, 30.18963
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_184.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_184.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_184.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_300.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_300.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_300.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_417.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_417.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_417.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_533.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_533.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_533.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_634.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_634.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_634.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_734.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_734.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_734.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_850.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_850.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_850.jpg, 0, 1, 0, 30.1904
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_23_965.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_23_965.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_23_965.jpg, 0, 1, 0, 30.19035
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_083.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_083.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_083.jpg, 0, 1, 0, 30.18976
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_199.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_199.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_199.jpg, 0, 1, 0, 30.1905
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_300.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_300.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_300.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_416.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_416.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_416.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_532.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_532.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_532.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_649.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_649.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_649.jpg, 0, 1, 0, 30.19024
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_766.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_766.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_766.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_882.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_882.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_882.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_24_982.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_24_982.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_24_982.jpg, 0, 1, 0, 30.1905
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_097.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_097.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_097.jpg, 0, 1, 0, 30.19053
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_198.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_198.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_198.jpg, 0, 1, 0, 30.19093
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_299.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_299.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_299.jpg, 0, 1, 0, 30.19103
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_402.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_402.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_402.jpg, 0.170085, 1, 0, 30.18236
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_514.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_514.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_514.jpg, 0.205773, 1, 0, 30.18739
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_614.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_614.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_614.jpg, 0, 1, 0, 30.18882
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_719.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_719.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_719.jpg, 0, 1, 0, 30.19009
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_831.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_831.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_831.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_25_935.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_25_935.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_25_935.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_26_048.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_26_048.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_26_048.jpg, 0, 1, 0, 30.1901
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_26_161.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_26_161.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_26_161.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_26_264.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_26_264.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_26_264.jpg, 0, 1, 0, 30.19001
/Users/tpaul/Desktop/Data/IMG/center_2020_04_20_00_51_26_366.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_20_00_51_26_366.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_20_00_51_26_366.jpg, 0, 1, 0, 30.19034
